t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
313,0.99,0.08999999999999997,0.6868443204281891,0.13559743334256477,0.06480424704748222,0.36182845314469864,0.21814712380856313,0.10960181743372678,0.028213970485161284,0.009114046010408331,1.0,0.6610538409262317
314,0.99,0.08999999999999997,0.6899095075556613,0.13469811246058422,0.06614151763252818,0.361324509268757,0.21769687894954265,0.1244676715294254,0.029058269002117897,0.009210450950803929,1.0,0.8019841351878161
315,0.99,0.08999999999999997,0.6931968616458926,0.1337119293145706,0.065821250580003,0.36078559691335127,0.21721606097144486,0.14420115419366406,0.03039615033242137,0.009345137779218513,1.0,0.8156603251216699
316,0.99,0.08999999999999997,0.695879685325004,0.13314714208914005,0.06547603285236937,0.3603469781070604,0.21682523450596047,0.1346641396837151,0.03136653191140665,0.009277846763134156,1.0,0.8005899121435551
317,1.0,0.09999999999999998,0.6972274406932216,0.13266433101535016,0.06622472797945432,0.34760870463022303,0.19601441176987777,0.14305053133557027,0.03236110745029296,0.00925090559985002,1.0,0.7163300490679934
318,1.0,0.09999999999999998,0.6984394908316027,0.13224763701909262,0.06624083166271777,0.3474246287555813,0.19585535082648467,0.14136128737978665,0.03333934318705411,0.009245502261910338,1.0,0.712898571578527
319,1.0,0.09999999999999998,0.6993272882467184,0.13183775011960383,0.06608606304948152,0.3472899212792431,0.19573900622935056,0.15437534494493282,0.03460609786552247,0.009297173932149688,1.0,0.6823105120983377
320,1.0,0.09999999999999998,0.7032730764400285,0.13313655690791312,0.06856525526218933,0.3466924797445151,0.19522358422703773,0.14080790424855472,0.03539462152375228,0.009350007093104278,1.0,0.9421994377272007
321,1.0,0.09999999999999998,0.7045659098795969,0.13238469634032912,0.07044275123404059,0.3464971754744688,0.19505529662182927,0.13970802214566586,0.03617434648093406,0.00936078020463106,1.0,0.6913528589238425
322,1.0,0.09999999999999998,0.7049499846917743,0.13221483739022696,0.06991585284289599,0.34643919689232133,0.19500535764479218,0.15285707162054119,0.037205604759954006,0.009462832018937615,1.0,0.6654514737747934
323,1.0,0.09999999999999998,0.7069642137811162,0.1313548555879357,0.07034330913823228,0.34613545337797846,0.19474387748373145,0.16075361293748514,0.03838571114803711,0.009492678727193789,1.0,0.7504025756189034
324,1.0,0.09999999999999998,0.7103368193566811,0.1326729039090071,0.0715455764299476,0.3456280589745691,0.19430762417698677,0.1549930162919644,0.039323021055418794,0.009403848124444161,1.0,0.9288731528470109
325,1.0,0.09999999999999998,0.7112941245104817,0.1325870726589667,0.07328910584299339,0.34548430735154384,0.19418415073854162,0.15336551178759095,0.040254778385059975,0.009347802653852341,1.0,0.7467892260188582
326,1.0,0.09999999999999998,0.7114576431670036,0.13253444165586067,0.07378040706376437,0.3454597648882127,0.19416307575437064,0.15370495476758664,0.04117122950155785,0.009198741442741376,1.0,0.6768850912276352
327,1.0,0.09999999999999998,0.7128315306792872,0.13249107972409532,0.07371552773489445,0.3452536961899022,0.19398618377470755,0.13050549937474643,0.041565553891931485,0.009329518124766843,1.0,0.7766566628688993
328,1.0,0.09999999999999998,0.7149564973596501,0.1312895978487101,0.07326459182185559,0.3449354572327239,0.19371322207569414,0.11911702962204995,0.041705080382213454,0.00937349729987187,1.0,0.7455699544774337
329,1.0,0.09999999999999998,0.7168806870955697,0.13112965463594572,0.07353201469572361,0.3446477927284389,0.19346671298746565,0.12485042826802406,0.041825925798719424,0.009412953926173811,1.0,0.8012216238154302
330,1.0,0.09999999999999998,0.717705534828124,0.13052170179490652,0.0732831151191892,0.34452462566198827,0.19336123326728408,0.11799793683862844,0.04181881460871684,0.009295259685395407,1.0,0.6621106186538259
331,1.0,0.09999999999999998,0.7177022687069896,0.13052106342410927,0.07410069772393324,0.34452511318877577,0.19336165070488318,0.1290933101238991,0.042104302637532565,0.00930363364565189,1.0,0.7430512965234852
332,1.0,0.09999999999999998,0.7168643431937961,0.13062246838592148,0.07324233347132006,0.34465023410552786,0.19346880417252593,0.13156102399229194,0.04231307923415399,0.009203807448587741,1.0,0.6595853573175525
333,1.0,0.09999999999999998,0.7187191957699636,0.12990887772565132,0.07399824398680546,0.3443733853362907,0.1932317659447282,0.13398405713818104,0.042637970873461634,0.009228001561652984,1.0,0.7604191660390378
334,1.0,0.09999999999999998,0.7194566736401085,0.12944662972989632,0.07421929038879188,0.34426343551876776,0.19313768231698158,0.13708361673795313,0.04298479027863422,0.00906858425262765,1.0,0.6746803631251959
335,1.0,0.09999999999999998,0.7215979916907281,0.12817684971188156,0.07496428591137369,0.3439445861246845,0.1928650224682686,0.14747679665448235,0.043569109846723686,0.009048388357534317,1.0,0.7512091720554896
336,1.0,0.09999999999999998,0.7241859911891656,0.12697615172203539,0.07416973029572937,0.3435600117731416,0.1925365111917572,0.13198665393501607,0.04392916037144235,0.009095282061577574,1.0,0.793103064642585
337,1.0,0.09999999999999998,0.7250680017624578,0.1267977263583251,0.07432932722942158,0.3434291422297071,0.19242480751354607,0.11472083180292156,0.044088496959746926,0.009226967650150077,1.0,0.7430590706639337
338,1.0,0.09999999999999998,0.725020990569211,0.12681192302979744,0.07401248831412884,0.3434361150652838,0.19243075805314877,0.0981617245697399,0.044139600711341175,0.009313208863089372,1.0,0.684400791553156
339,1.0,0.09999999999999998,0.7241648498719647,0.12673272429127147,0.07163381534530879,0.3435631498694569,0.19253919026017752,0.08958572799036388,0.044156711522662546,0.009351894097139787,1.0,0.693513172877972
340,1.0,0.09999999999999998,0.7268175978355564,0.12550588282653727,0.07231197694905964,0.3431698383036717,0.19220361016310292,0.0889840438245589,0.044173414438846655,0.009294760643201776,1.0,0.7998010337237638
341,1.0,0.09999999999999998,0.7278133734718341,0.12467919963136809,0.07338839670485475,0.34302243128287374,0.19207794350730245,0.0826739270969979,0.04417345341202166,0.009316602748023761,1.0,0.6732536630668062
342,1.0,0.09999999999999998,0.7288761251758764,0.12398213424617596,0.07349434808067289,0.34286524927126655,0.19194400563833336,0.0669493160972499,0.04418448965741498,0.009329462772673044,1.0,0.6999330846765104
343,1.0,0.09999999999999998,0.7298346494529746,0.12317577026079088,0.07360893905456105,0.34272360609809993,0.1918233635916162,0.052609843155085496,0.0442222819521937,0.009438318768528044,1.0,0.6733201065784191
344,1.0,0.09999999999999998,0.7322051702782525,0.1227949437686434,0.07511584108543155,0.3423738112787977,0.19152565473388997,0.0491249624731841,0.044291491181669126,0.009386339308543075,1.0,0.8297882330795429
345,1.0,0.09999999999999998,0.7328539770555453,0.12226507386058545,0.07556900585616015,0.34227819756366173,0.19144433342252795,0.044796312986721126,0.04435707201246983,0.009359979215141923,1.0,0.6649016537259682
346,1.0,0.09999999999999998,0.7323149892506525,0.12243903439871906,0.07543982876007158,0.3423576236603941,0.19151188518899542,0.05515281750867537,0.0443225210281849,0.009337053236691565,1.0,0.6661454625588774
347,1.0,0.09999999999999998,0.7334073317963891,0.12268651593695952,0.07620688307415939,0.34219669266326547,0.19137503059593972,0.05636925371318437,0.04434309980182628,0.009246015906889782,1.0,0.8152461562761014
348,1.0,0.09999999999999998,0.7353476306935657,0.12261512241100139,0.07594275894821473,0.3419112079726283,0.1911324211003911,0.05550725382701363,0.04432115936852307,0.009250082985748946,1.0,0.8268794747975754
349,1.0,0.09999999999999998,0.7370978496757733,0.1218469999808712,0.07634993097033786,0.3416540988985589,0.19091410574054446,0.06327483647117296,0.044266157365017614,0.009179423025754483,1.0,0.7700898763107047
350,1.0,0.09999999999999998,0.7400981287852002,0.12160062533061772,0.07663044223443996,0.34121425304791025,0.1905410208277096,0.027088691475620607,0.044528156372300016,0.009495029751229234,1.0,0.8786163207359206
351,1.0,0.09999999999999998,0.7420471564992546,0.12185237435785297,0.07683566766011668,0.3409291286842738,0.19029943940483282,0.027502499857848348,0.044789483159759766,0.009295785844645124,1.0,0.8542470104778241
352,1.0,0.09999999999999998,0.7429521471327591,0.12160068352454774,0.07765449264046441,0.3407968990279616,0.19018747421317872,0.037334149786642665,0.04488279968734876,0.009367919610039644,1.0,0.7538952955389031
353,1.0,0.09999999999999998,0.7436988216567815,0.12122009926757003,0.07711848991363504,0.34068787839686465,0.19009519499470834,0.030921107816424608,0.04501882133336731,0.009422009148107337,1.0,0.7187756427062084
354,1.0,0.09999999999999998,0.74457586479848,0.12145145276190124,0.07797015783823694,0.340559911922362,0.18998691821817776,0.04081852959324826,0.04506018975452108,0.009384519953760216,1.0,0.8199964272626185
355,1.0,0.09999999999999998,0.7442655568586379,0.12156522365030158,0.07916010173246282,0.34060517694056086,0.19002521368248415,0.037970112560290134,0.04501649949359162,0.009349092441531717,1.0,0.6843556590877287
356,1.0,0.09999999999999998,0.744510416434027,0.12149552183986471,0.07887514565389861,0.3405694579582526,0.18999499399257616,0.052624911370960856,0.04480827832611412,0.009464088872599738,1.0,0.7220360879643093
357,1.0,0.09999999999999998,0.7446184958610322,0.12151711945692605,0.07825697987111864,0.34055369421440296,0.18998165827499144,0.04823299608116128,0.044657827125792866,0.009409736240664199,1.0,0.7742491537803882
358,1.0,0.09999999999999998,0.7458412399916854,0.12117388261919457,0.07587046233757919,0.3403754545077831,0.18983091646379074,0.055730841776722884,0.04435233949632234,0.009416765245429974,1.0,0.7723041458338771
359,1.0,0.09999999999999998,0.743235022577974,0.12088552538171894,0.07465791468436797,0.3407555886742006,0.19015250396344913,0.06935540737097846,0.04407990760830634,0.009550820788819012,1.0,0.6276182351643278
360,1.0,0.09999999999999998,0.7432807410355774,0.12084109423796732,0.07286284580092837,0.3407489130162117,0.19014685326300113,0.039065457894497474,0.0439556998012259,0.00977445966436657,1.0,0.6280836939583785
361,1.0,0.09999999999999998,0.7415834254350797,0.12120025690407817,0.07246885801176946,0.3409969249545181,0.19035686318275613,0.03943527564923177,0.043913642345019765,0.009764188946817428,1.0,0.631957566402815
362,1.0,0.09999999999999998,0.7400287066801396,0.12086594523570571,0.0722712708602279,0.34122441764305955,0.1905496369908937,0.04150712756088657,0.04386735489609911,0.009682511330591127,1.0,0.6890959145297548
363,1.0,0.09999999999999998,0.7386694223085037,0.11957752707409373,0.0712488047960181,0.3414235624363859,0.19071849854896802,0.038952829021347335,0.04373566560159838,0.009661847769916439,1.0,0.7853388289897218
364,1.0,0.09999999999999998,0.7398520623781423,0.120008667385544,0.07138877686151004,0.3412502841507726,0.190571564302147,0.029772217584232607,0.04374486438235414,0.009705382523566546,1.0,0.8420642183004229
365,1.0,0.09999999999999998,0.7406633073954803,0.11988176197665243,0.07088284525273911,0.3411315236664819,0.190470903981848,0.030233584039299873,0.04379813928604413,0.009619649581374724,1.0,0.7620565582433758
366,1.0,0.09999999999999998,0.7406231930270664,0.11985887942029551,0.06997804709939733,0.3411373941812157,0.1904758789248769,0.014071198261083901,0.04395954217770536,0.00978019946903142,1.0,0.8070155089935738
367,1.0,0.09999999999999998,0.7406956283555169,0.11982228436439024,0.06945730326845347,0.3411267938207014,0.19046689575841547,0.022028501080729714,0.04401676648826104,0.009716155943552887,1.0,0.6837365107489761
368,1.0,0.09999999999999998,0.7387127604057655,0.11961561471805654,0.0692558252095716,0.34141720951063403,0.19071311011293934,0.022343796737569713,0.044208810979755014,0.009652537992603313,1.0,0.6530388204368043
369,1.0,0.09999999999999998,0.7379946518678292,0.11884643571754161,0.06932165661286051,0.3415225074496648,0.19080243532917468,0.0327535600664577,0.04433210866229547,0.009654776006403874,1.0,0.8301587797598022
370,1.0,0.09999999999999998,0.7352472433269968,0.11416352092584031,0.06873541757506112,0.3419259667208639,0.1911449581629688,0.042007650602282245,0.04442737088978398,0.00969747386266528,1.0,0.7978314298675888
371,1.0,0.09999999999999998,0.7330695566942746,0.11147733403396451,0.06789958509361271,0.34224643972361674,0.19141732799672773,0.051453821556769704,0.0444352211983477,0.0097068177495324,1.0,0.7644386060442454
372,1.0,0.09999999999999998,0.7283176717908256,0.10578818003146051,0.06932665163488486,0.34294782710674976,0.19201436383878914,0.05328123114664893,0.044379711377271966,0.009658459607775314,1.0,0.6231590184583038
373,1.0,0.09999999999999998,0.7243968888558558,0.09905254684804912,0.07016614857274253,0.3435287104666675,0.19250978991428844,0.043791932985541196,0.044426857828529266,0.009651667018453365,1.0,0.7062692153062144
374,1.0,0.09999999999999998,0.7206275649827752,0.09164549897513033,0.0696315185309534,0.34408901268407877,0.1929884940904078,0.062256689388425254,0.04430595234307213,0.009812633230135613,1.0,0.7214151214951523
375,1.0,0.09999999999999998,0.7175604363464076,0.08620192485246443,0.06927841274267957,0.34454628552729866,0.1933797798055775,0.06987943238499009,0.04418490086731768,0.00980011109762826,1.0,0.7235603648404081
376,1.0,0.09999999999999998,0.7137495802399737,0.08226719255021951,0.06864234440132082,0.34511613536540386,0.193868161782109,0.05608587271131278,0.044029397561928627,0.009807301574494316,1.0,0.6120849014493746
377,1.0,0.09999999999999998,0.7121946642744167,0.08173613576696347,0.06798382435676076,0.34534918888684596,0.19406814206901543,0.07790030483656461,0.04367147044119046,0.009894130662958404,1.0,0.6632326863515551
378,1.0,0.09999999999999998,0.7123244722531566,0.08173075791923529,0.0683093010031091,0.3453297209993673,0.19405143147030593,0.08531359735182373,0.043462016276410026,0.009845602925433402,1.0,0.7153638114676067
379,1.0,0.09999999999999998,0.7118297537598514,0.08181860723922986,0.06867648089333467,0.34540392792116875,0.1941151335945663,0.0809641414095926,0.043098988503535114,0.009757523901973679,1.0,0.6728201013906356
380,1.0,0.09999999999999998,0.7128462017409922,0.08249392103991433,0.0697115547475466,0.34525149701134356,0.19398429657247718,0.08348814371444388,0.04288044639738952,0.009727101754003984,1.0,0.8177438478906196
381,1.0,0.09999999999999998,0.7136221976623216,0.08248651961837808,0.06997162640700674,0.34513521585937795,0.19388452916360926,0.0904097011473622,0.04272086747129569,0.00963515789175581,1.0,0.7512472069764647
382,1.0,0.09999999999999998,0.7143933735867316,0.08284985035562195,0.07036237679850117,0.3450197345455941,0.1937854830629061,0.10209214517789857,0.04241965988738105,0.0096737943074523,1.0,0.7915147539121441
383,1.0,0.09999999999999998,0.7138310798546883,0.08302779162251017,0.07109161939264261,0.3451039287358334,0.1938576913499256,0.09623965484348791,0.04217490908067375,0.009650735896891062,1.0,0.6597510464445351
384,1.0,0.09999999999999998,0.7133226756932,0.08353195592052833,0.0715298747828548,0.34518008923445453,0.19392302561878857,0.0699283582190907,0.04180775144724829,0.009885538733977994,1.0,0.6055713128524305
385,1.0,0.09999999999999998,0.7128330357467232,0.08394334730574098,0.07114999674663922,0.3452534705803981,0.1939859901696722,0.0725411578946279,0.041381892551247024,0.009847305530760065,1.0,0.6182401843146723
386,1.0,0.09999999999999998,0.7128982592162305,0.08387130685706622,0.07086877006571428,0.34524369387010123,0.193977600490189,0.06149188663348261,0.04107725172951551,0.009889422532190207,1.0,0.6234497288654999
387,1.0,0.09999999999999998,0.712418556987606,0.08436553233814782,0.07101941430173517,0.345315612059687,0.19403932143846062,0.04808651480522898,0.040761468925512793,0.009984806524596941,1.0,0.602008145014717
388,1.0,0.09999999999999998,0.7117717276773401,0.08503702142343607,0.07094621768005278,0.34541263382335474,0.19412260802815579,0.026304728282221,0.040744973960646906,0.010178245369799808,1.0,0.591823241335286
389,1.0,0.09999999999999998,0.7111832475295726,0.08549917500747292,0.07067926854500316,0.34550095082647614,0.19419844364135655,0.03150364420289535,0.04062138496462508,0.010176422516517493,1.0,0.6150895268110976
390,1.0,0.09999999999999998,0.7108412710015465,0.08591361720960589,0.07003205809542314,0.34555229419615996,0.19424254032375773,0.019576526011044294,0.04074191180629206,0.01027844107800962,1.0,0.5900456389395325
391,1.0,0.09999999999999998,0.7114939070168933,0.08481721685141136,0.06953689731205105,0.3454543225308632,0.19415840253395536,0.015993468818414232,0.04089389091669306,0.010200446890147305,1.0,0.6003891708968336
392,1.0,0.09999999999999998,0.7114541805264826,0.08487292161408151,0.06899192943386083,0.3454602845586939,0.19416352198688847,0.021677041924623566,0.041096846022932766,0.01012045777133862,1.0,0.5905173698322275
393,1.0,0.09999999999999998,0.7122300982698581,0.08356113159067044,0.06913314584739327,0.3453438744730818,0.19406358025120807,0.018592019946685107,0.04146984338947881,0.010099268712194475,1.0,0.6082581722054075
394,1.0,0.09999999999999998,0.7129460080407851,0.08233237876735457,0.0679846087907228,0.3452365368830273,0.1939714590302403,0.020965438097258954,0.041836866681163674,0.009911975659462417,1.0,0.6060177523940449
395,1.0,0.09999999999999998,0.712665627230405,0.08259232541937371,0.06813092067131192,0.3452785669130689,0.1940075272098064,0.01776359918779681,0.04231787537369703,0.009938481688738648,1.0,0.6223342826850553
396,1.0,0.09999999999999998,0.7120113563757622,0.08335335213572605,0.06849026612577425,0.34537668413709155,0.1940917447868712,0.01984098369598581,0.04275468570621392,0.009678974107063601,1.0,0.5831136241460795
397,1.0,0.09999999999999998,0.7115148732627979,0.08385456908414247,0.0684511411601059,0.3454511760650043,0.19415570077539748,0.021190284597624502,0.04309426399236271,0.009593547942642446,1.0,0.6025378568611561
398,1.0,0.09999999999999998,0.7111349203750895,0.08431292321767124,0.0681713379888923,0.3455082056003326,0.1942046740448221,0.03795789821861944,0.04315545094170001,0.00951580553031234,1.0,0.5908932750704807
399,1.0,0.09999999999999998,0.7110975606551057,0.08436760305856005,0.06773883937518757,0.3455138141740977,0.1942094907854817,0.04510010677872497,0.043274098109122194,0.009476933247703656,1.0,0.5858074961021493
400,1.0,0.09999999999999998,0.7107587684120793,0.08472992638803246,0.06764744272679106,0.345564683181907,0.19425318174398354,0.07289591961425439,0.04322143467244416,0.00943799638237254,1.0,0.6035673855229777
401,1.0,0.09999999999999998,0.7098969079921689,0.08563210774174257,0.06762653858251186,0.3456941574215067,0.1943644167187766,0.06409485709981017,0.0429029117237471,0.009447443556431165,1.0,0.5780687254466534
402,1.0,0.09999999999999998,0.7094948973645859,0.0860681135165061,0.06775173013982197,0.34575458324272795,0.19441634531616442,0.08081718747661164,0.04264721185149354,0.009403121732871621,1.0,0.5964855343194451
403,1.0,0.09999999999999998,0.7090115633028908,0.08657601922597973,0.06775557753003213,0.34582726068153874,0.19447881538738537,0.05124675455267323,0.04264408920096651,0.009610564050711654,1.0,0.594376035607326
404,1.0,0.09999999999999998,0.7085454783642539,0.08706508819720125,0.06743261618149934,0.34589737336665544,0.1945390940741838,0.0811304674452225,0.042610299072883766,0.009902504420142214,1.0,0.5943723408318033
405,1.0,0.09999999999999998,0.7082928985816698,0.08738952905119235,0.0666796601325503,0.34593538056636103,0.1945717757893418,0.06804832284198686,0.042585666327960264,0.009981702233394217,1.0,0.5837459881568496
406,1.0,0.09999999999999998,0.7072184852643055,0.088213111862791,0.06556053568927679,0.34609714737812575,0.19471091869073162,0.07987937732656518,0.04252920039909669,0.010039764843424398,1.0,0.5867316361997099
407,1.0,0.09999999999999998,0.7051469518487093,0.08825554659652324,0.06390934309858488,0.3464094709494705,0.19497975708814774,0.08583779128840088,0.04244491015915663,0.010098103215974326,1.0,0.600798594303489
408,1.0,0.09999999999999998,0.7048079479374441,0.08860635698790233,0.06342375968659103,0.34646063599987437,0.1950238228641906,0.07854199837401174,0.04234977850518672,0.010008785649931644,1.0,0.5965165201542957
409,1.0,0.09999999999999998,0.70393783140493,0.08924341883850272,0.06121878328816926,0.34659202981778514,0.19513701708946993,0.07773731159451512,0.042331618049605724,0.009935764022283855,1.0,0.5957600899659894
410,1.0,0.09999999999999998,0.7008112405815043,0.0877198431123237,0.06015362687112164,0.3470649909696871,0.19554484468173564,0.06749318445296316,0.042287993714006454,0.009941473505130794,1.0,0.5891617545069086
411,1.0,0.09999999999999998,0.6985797940919345,0.08826496725940618,0.05943282199721264,0.34740333327780154,0.19583695508168716,0.057310286600005124,0.042310335064234546,0.00963279368556115,1.0,0.566627367145669
412,1.0,0.09999999999999998,0.6975063851785069,0.08894140365048538,0.05930237333496829,0.34756632363458684,0.195977782172439,0.05691320059077918,0.04201899001738993,0.009457673454576078,1.0,0.5885370548816857
413,1.0,0.09999999999999998,0.6973096724146218,0.089043503637355,0.058412628035922315,0.34759620980749095,0.19600361208747538,0.06471197361288566,0.04187931099003313,0.009386288797267066,1.0,0.6413825645377189
414,1.0,0.09999999999999998,0.6953917595597869,0.08883351353357419,0.05858953232783683,0.34788786399938265,0.1962558062227176,0.0788733596713914,0.04157314785448345,0.009330004993168753,1.0,0.6101928497043285
415,1.0,0.09999999999999998,0.6943837311760891,0.08803136300333766,0.05949452449015433,0.34804134970168266,0.19638861632439944,0.06527315865658168,0.04096673497645147,0.009371047281096641,1.0,0.7148574867518762
416,1.0,0.09999999999999998,0.6923655310018688,0.08788668994074607,0.059816016701818825,0.3483490548494596,0.19665505986646695,0.07887370956368647,0.04049536343970353,0.00942371555640219,1.0,0.5987698947215292
417,1.0,0.09999999999999998,0.6914785606544781,0.08808770378566123,0.06007290197573734,0.3484844590678401,0.1967723868495693,0.1109992035486648,0.04005681378707285,0.009731152425383957,1.0,0.6276330143289282
418,1.0,0.09999999999999998,0.6903006828271591,0.08857954316774586,0.06009243900606176,0.3486644357969294,0.1969284111704674,0.12086430267159004,0.039751397234347015,0.009699344764351421,1.0,0.5951107888466214
419,1.0,0.09999999999999998,0.6902006685711791,0.08859415337400244,0.05824707912752508,0.3486797262832235,0.19694167067899726,0.10924892680444565,0.0390587060762581,0.009679626937793505,1.0,0.6723090865003538
420,1.0,0.09999999999999998,0.6868197041991364,0.08530291542405351,0.05640222566463696,0.34919740861698445,0.19739095885825728,0.10444614282603153,0.038574315457989,0.009717029987041237,1.0,0.6041030005229218
421,1.0,0.09999999999999998,0.6875391526157226,0.08564083791165039,0.057748622784944824,0.34908712029203626,0.19729518148542352,0.12842678878407218,0.03838848754899913,0.009826440052527757,1.0,0.7632977005824502
422,1.0,0.09999999999999998,0.6888892528150998,0.08634330456545672,0.05726592269692416,0.34888034370137483,0.19711569852791977,0.1308551729415426,0.037977393343923846,0.009771206141826003,1.0,0.8004614937125145
423,1.0,0.09999999999999998,0.6893103975991279,0.08674409030798369,0.05554343645917359,0.3488158927646662,0.19705977814290895,0.12664571831628474,0.03731174531341499,0.009755538040611224,1.0,0.7925170540217137
424,1.0,0.09999999999999998,0.6871175191447593,0.0833662765757406,0.05454189928526868,0.3491517464244005,0.19735130063419912,0.1219844227470589,0.03669991955839847,0.009786182394801654,1.0,0.709585307410147
425,1.0,0.09999999999999998,0.687653896050077,0.08391919589289726,0.05475338892516028,0.3490695370618333,0.19727991473104523,0.14429560333655875,0.03650380186000944,0.010008119138332,1.0,0.8004269165506377
426,1.0,0.09999999999999998,0.6869927894835943,0.08426113707875915,0.055661276908291625,0.34917086902731387,0.19736790819295083,0.1373893528930978,0.03616257682845056,0.00984354131056049,1.0,0.6107744345793695
427,1.0,0.09999999999999998,0.6863875871635223,0.08383120163984543,0.056411532341532795,0.349263683790346,0.1974485296328167,0.12523044589279966,0.03607726430030144,0.00985132350498071,1.0,0.7161364308617117
428,1.0,0.09999999999999998,0.6861875092444478,0.08371350718241771,0.0559446036786063,0.3492943789029355,0.19747519730733987,0.11276978486903474,0.03599527408579392,0.00991927565021092,1.0,0.7255621625699857
429,1.0,0.09999999999999998,0.68629525395903,0.08386828485126259,0.05541251203761688,0.34927784849174254,0.1974608355023479,0.126311949480847,0.03601809064343037,0.009986848106598967,1.0,0.8119960952736374
430,1.0,0.09999999999999998,0.6874910365669225,0.08436592783718191,0.05490106292611109,0.3490944941000047,0.19730158408779574,0.11918987621265689,0.0360343723690727,0.009946713762992093,1.0,0.7816888794430519
431,1.0,0.09999999999999998,0.6880986780720936,0.084980496653561,0.05428147331390533,0.3490013956103318,0.19722075826192037,0.11716848097504273,0.035855883796752176,0.009942205493994327,1.0,0.803815447040615
432,1.0,0.09999999999999998,0.6894895559458973,0.08563811827870456,0.05331489244139235,0.34878848204191015,0.19703599878414835,0.10980007395872933,0.03554183297677755,0.009992158765412755,1.0,0.7986731446979162
433,1.0,0.09999999999999998,0.6896443153404088,0.0857800235829304,0.05267892513122938,0.34876480775784,0.19701546247290402,0.09668152716902276,0.03505074451323464,0.010093360656220175,1.0,0.7758951054902063
434,1.0,0.09999999999999998,0.6906882895218746,0.08622567374873043,0.051938055099424056,0.3486051899638079,0.19687704061723293,0.10825347884191781,0.034602613357324084,0.01010526744163801,1.0,0.7790777812717725
435,1.0,0.09999999999999998,0.6922541766848418,0.08869697186280716,0.05281508756905387,0.34836604833863183,0.1966697819522427,0.0953182463079721,0.033790135501714835,0.010079460268046894,1.0,0.907797888352218
436,1.0,0.09999999999999998,0.693536506897144,0.09104168647387353,0.0524463421502855,0.3481704556329597,0.19650037921345903,0.10005617510843606,0.03333047493557602,0.009952915890959715,1.0,0.9213360858728005
437,1.0,0.09999999999999998,0.6953250196736691,0.09371451952222283,0.05185963491122369,0.3478980218481154,0.19626459380610153,0.08397434353234193,0.03303441252031155,0.00994809492472651,1.0,0.9219103483164598
438,1.0,0.09999999999999998,0.6980962588576882,0.0973763871075777,0.05216773572247402,0.3474767361209841,0.19590036797211452,0.0879348585231178,0.03295426529710255,0.009901473898579033,1.0,0.9615247099550586
439,1.0,0.09999999999999998,0.7007763742284591,0.10084003763103623,0.051094120966455915,0.34707027250015954,0.19554940220517084,0.09257976001033484,0.03297599775560946,0.009942314477583194,1.0,0.9615247099550586
440,1.0,0.09999999999999998,0.7018016601532371,0.1023515524070297,0.050413794836118006,0.3469150300208834,0.195415471561285,0.10022339942884444,0.03306917926519408,0.009955784403754393,1.0,0.9023296262015543
441,1.0,0.09999999999999998,0.7030701161526776,0.10277502422965172,0.05117693566016848,0.3467231603117462,0.1952500298610771,0.11060719761770238,0.0333150742039172,0.00990183679960399,1.0,0.8000992630108542
442,1.0,0.09999999999999998,0.7046344409498714,0.1038997354577502,0.051476464178218564,0.3464868288428866,0.19504638405725708,0.10385517246214503,0.033510097011033094,0.009825195912870585,1.0,0.8563655643959037
443,1.0,0.09999999999999998,0.7059899743206519,0.10436555647795184,0.05037569644325203,0.3462823010741852,0.19487026221878212,0.12106890691574967,0.033887279015618166,0.009963871203493851,1.0,0.8088734436564659
444,1.0,0.09999999999999998,0.7068349220319894,0.10569794329417587,0.04977491847560792,0.34615493443261175,0.19476064062256337,0.125363097113607,0.03429535298813749,0.00996352312987157,1.0,0.9142830042132735
445,1.0,0.09999999999999998,0.707668046603026,0.10569247609368994,0.05143981831955462,0.3460294417035584,0.19465267362245398,0.11804040143440897,0.03454378828043185,0.009932878596106356,1.0,0.7482141108296413
446,1.0,0.09999999999999998,0.7099456444313074,0.10721620093623845,0.05140537832804095,0.34568683333079514,0.19435812321097792,0.11891587183358426,0.03484895787604463,0.009929434497062583,1.0,0.8939052453870125
447,1.0,0.09999999999999998,0.7101217531963296,0.1074033185930904,0.05190451867235632,0.3456603703694385,0.19433538506359122,0.09786964073563366,0.03492229094974011,0.010133315620413896,1.0,0.8328570327783174
448,1.0,0.09999999999999998,0.7114682055479045,0.10967848796372509,0.052630559871243904,0.3454581797037014,0.19416171458681059,0.07290671418810213,0.03488718513148251,0.0103070059628722,1.0,0.9615247099550586
449,1.0,0.09999999999999998,0.7100454072181956,0.10983154485452748,0.05490518837821381,0.34567184199070095,0.19434524176236806,0.07043079973781635,0.034877913714329266,0.00996649858362708,1.0,0.6278100433398224
450,1.0,0.09999999999999998,0.7089105369144254,0.10866398265985965,0.05604609683034486,0.3458424555659427,0.19449187794207834,0.06048105817466294,0.03461082623995562,0.01006282114101017,1.0,0.7651292903588935
451,1.0,0.09999999999999998,0.7078608524989599,0.10775819302837678,0.05519255144134169,0.3460004125066819,0.19462770440867774,0.0581359751722689,0.03435251622039219,0.00998719925286471,1.0,0.7492785689312864
