t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
390,0.95,0.04999999999999993,0.23147980944633395,0.05016318600849156,0.05320367089382636,0.5583169642459346,0.4697792070164985,0.1,2.7755575615628914e-17,0.0,1.0,0.24126007705685337
391,0.95,0.04999999999999993,0.2306398822634016,0.049902882332816825,0.052134011060015785,0.5586464104554529,0.47016384922829285,0.1,2.7755575615628914e-17,0.0,1.0,0.20456933407743838
392,0.95,0.04999999999999993,0.23134443751318554,0.04919490707922299,0.05151137084368139,0.5583700351639963,0.46984115765145207,0.1,2.7755575615628914e-17,0.0,1.0,0.21643051082240428
393,0.95,0.04999999999999993,0.23107633996175728,0.04933170994531932,0.05165597498576583,0.5584751693270478,0.46996389611537576,0.1,2.7755575615628914e-17,0.0,1.0,0.1926677888632531
394,0.95,0.04999999999999993,0.2314355779930679,0.04944540093164637,0.05136208180064629,0.5583343035389523,0.46979944698271375,0.1,2.7755575615628914e-17,0.0,1.0,0.2648482590299408
395,0.96,0.05999999999999994,0.23241398708679267,0.04833763027671214,0.05060045483457238,0.5284652351514808,0.42468738000708484,0.1,2.7755575615628914e-17,0.0,1.0,0.22548946977782558
396,0.96,0.05999999999999994,0.23222107672808895,0.04833585282174124,0.04982803245937134,0.5285329944836719,0.42476712024505336,0.1,2.7755575615628914e-17,0.0,1.0,0.22311738342841458
397,0.96,0.05999999999999994,0.2326315987290172,0.04925582095393186,0.04967520287572483,0.5283888203989068,0.4245974653255597,0.1,2.7755575615628914e-17,0.0,1.0,0.36230252088592385
398,0.96,0.05999999999999994,0.2334702297243991,0.04884232257041622,0.05059963333948704,0.5280945400589009,0.4242513082380703,0.1,2.7755575615628914e-17,0.0,1.0,0.2507981540927733
399,0.97,0.06999999999999995,0.2339365052937157,0.048617760470805904,0.050343311327981255,0.5014575607678227,0.38370453234359125,0.1,2.7755575615628914e-17,0.0,1.0,0.23354836236693322
400,0.97,0.06999999999999995,0.2342676531602746,0.048699439090908486,0.049941921489615584,0.5013528660696818,0.383581106166707,0.1,2.7755575615628914e-17,0.0,1.0,0.26266126295608005
401,0.97,0.06999999999999995,0.235112252117517,0.04814540109142159,0.04938510159013895,0.50108603807842,0.3832666645833147,0.1,2.7755575615628914e-17,0.0,1.0,0.24515587743708345
402,0.97,0.06999999999999995,0.23473202180220049,0.04830787250812435,0.04982850276846288,0.5012061263113557,0.383408159330323,0.1,2.7755575615628914e-17,0.0,1.0,0.1953035057483694
403,0.97,0.06999999999999995,0.23426543651916945,0.04848666767139369,0.049548047653695595,0.501353566730828,0.3835819320941778,0.1,2.7755575615628914e-17,0.0,1.0,0.1926236640115624
404,0.97,0.06999999999999995,0.23509614368682658,0.04875477030172952,0.050229570189188624,0.5010911244406666,0.3832726568798462,0.1,2.7755575615628914e-17,0.0,1.0,0.29190801098161234
405,0.97,0.06999999999999995,0.2360238411301256,0.04852300386262947,0.04906964580360111,0.5007983649289239,0.38292786078233904,0.1,2.7755575615628914e-17,0.0,1.0,0.26979342258956507
406,0.98,0.07999999999999996,0.23530228087357952,0.04789091090619771,0.04833215346717751,0.4771210363363482,0.34673006883139246,0.1,2.7755575615628914e-17,0.0,1.0,0.2418147551702643
407,0.98,0.07999999999999996,0.23662299659894712,0.04906385908431492,0.04897190621110919,0.47674324890295694,0.3462862591815908,0.1,2.7755575615628914e-17,0.0,1.0,0.34505194463639066
408,0.98,0.07999999999999996,0.23759413425470485,0.04875663528576047,0.048272205181749434,0.4764658388748821,0.34596064494988915,0.1,2.7755575615628914e-17,0.0,1.0,0.27019246985852075
409,0.98,0.07999999999999996,0.23638230938144925,0.048266296559979306,0.0479874189520743,0.47681205229414136,0.3463670543682571,0.1,2.7755575615628914e-17,0.0,1.0,0.19602609364167467
410,0.98,0.07999999999999996,0.23681287654781916,0.04826432624387007,0.04830247547569229,0.47668898340220844,0.34622254584666146,0.1,2.7755575615628914e-17,0.0,1.0,0.2579050846495341
411,0.98,0.07999999999999996,0.23835049810973807,0.04900600406487044,0.04722647503721155,0.476250003528339,0.3457074664330053,0.1,2.7755575615628914e-17,0.0,1.0,0.33792212903475916
412,0.98,0.07999999999999996,0.23661953877139438,0.047328927232607225,0.04739512461504623,0.4767442372247598,0.3462874196569705,0.1,2.7755575615628914e-17,0.0,1.0,0.19760512680332543
413,0.98,0.07999999999999996,0.2357627301755798,0.04790385657313619,0.04742364010478061,0.4769892579987596,0.34657521161471916,0.1,2.7755575615628914e-17,0.0,1.0,0.1613995070304277
414,0.98,0.07999999999999996,0.23565078429507352,0.04781225908835521,0.04833449707216426,0.47702128966416724,0.34661284825933025,0.1,2.7755575615628914e-17,0.0,1.0,0.2692683648504506
415,0.98,0.07999999999999996,0.23514771313840532,0.047414944671184976,0.048396430413088457,0.4771652891913017,0.3467820837146866,0.1,2.7755575615628914e-17,0.0,1.0,0.24784985528330594
416,0.98,0.07999999999999996,0.23373458307929357,0.047165536142435106,0.048191902843420564,0.477570250270614,0.3472583524949609,0.1,2.7755575615628914e-17,0.0,1.0,0.17213107385459736
417,0.98,0.07999999999999996,0.2337999198704137,0.04714749190278902,0.04861245812144676,0.4775515115329139,0.3472363031215264,0.1,2.7755575615628914e-17,0.0,1.0,0.22401074805195176
418,0.98,0.07999999999999996,0.23399418042241965,0.047077594637999015,0.04770785461230874,0.4774958058573319,0.3471707620537668,0.1,2.7755575615628914e-17,0.0,1.0,0.2266584224677759
419,0.98,0.07999999999999996,0.23297844196326767,0.04674930519828353,0.04737279876761138,0.477787220271128,0.34751373324242524,0.1,2.7755575615628914e-17,0.0,1.0,0.1978619431724722
420,0.98,0.07999999999999996,0.23201292357892972,0.047635248248690386,0.04716164794634222,0.4780645565378136,0.3478403760793521,0.1,2.7755575615628914e-17,0.0,1.0,0.14091694273352973
421,0.98,0.07999999999999996,0.23303990471451289,0.047168194450660554,0.04716185473017434,0.47776957655511704,0.3474929606544384,0.1,2.7755575615628914e-17,0.0,1.0,0.26231796298105925
422,0.98,0.07999999999999996,0.23225187791747304,0.04701837828827801,0.047429170425986204,0.47799588912732005,0.347759478688337,0.1,2.7755575615628914e-17,0.0,1.0,0.20219771836689882
423,0.98,0.07999999999999996,0.23176502553418718,0.04711154559221366,0.047219782040863335,0.47813581492122387,0.3479243411261053,0.1,2.7755575615628914e-17,0.0,1.0,0.19865916901352199
424,0.98,0.07999999999999996,0.23191609347305178,0.04726305515200161,0.04760179474233463,0.4780923878590467,0.34787316838541443,0.1,2.7755575615628914e-17,0.0,1.0,0.2867192007090984
425,0.98,0.07999999999999996,0.2328897977752159,0.04803252976008118,0.04787416685857145,0.4778126690822335,0.34754369672452684,0.1,2.7755575615628914e-17,0.0,1.0,0.3187420627891364
426,0.98,0.07999999999999996,0.23354045389224296,0.04824380897158969,0.04812057371589426,0.4776259356322193,0.34732388229013716,0.1,2.7755575615628914e-17,0.0,1.0,0.2813792217028386
427,0.98,0.07999999999999996,0.23377811550169142,0.048280771171882925,0.04808430925510385,0.47755776491109964,0.34724366118610805,0.1,2.7755575615628914e-17,0.0,1.0,0.2530483331563169
428,0.98,0.07999999999999996,0.234711489657312,0.04846956788241284,0.04827886052088648,0.47729022457775744,0.34692896514025806,0.1,2.7755575615628914e-17,0.0,1.0,0.2906985176087531
429,0.98,0.07999999999999996,0.2352822170062238,0.048144797959208535,0.048778896308335394,0.47712678017257254,0.3467368198101707,0.1,2.7755575615628914e-17,0.0,1.0,0.2360442277979269
430,0.98,0.07999999999999996,0.23578591582876096,0.04776110307887578,0.04832392635999167,0.4769826243032323,0.34656741752878406,0.1,2.7755575615628914e-17,0.0,1.0,0.22419062830707892
431,0.98,0.07999999999999996,0.23578443874584346,0.04776126212302637,0.0479554966340236,0.4769830469089996,0.3465679140543162,0.1,2.7755575615628914e-17,0.0,1.0,0.23056866213848126
432,0.98,0.07999999999999996,0.23648489451404156,0.04756657193013154,0.04734046671332773,0.47678272464840676,0.3463326134265439,0.1,2.7755575615628914e-17,0.0,1.0,0.2579093705478077
433,0.98,0.07999999999999996,0.23610085247138637,0.0473999806112482,0.047398326345387994,0.4768925353960919,0.3464615831813012,0.1,2.7755575615628914e-17,0.0,1.0,0.2376882600206902
434,0.98,0.07999999999999996,0.2360643399064812,0.04738172756019874,0.046623654782975,0.47690297821971783,0.3464738499031253,0.1,2.7755575615628914e-17,0.0,1.0,0.2579482008425402
435,0.98,0.07999999999999996,0.23779316492212937,0.0478955823289533,0.047144589487785105,0.47640902468878205,0.3458939872478921,0.1,2.7755575615628914e-17,0.0,1.0,0.3375295333971411
436,0.98,0.07999999999999996,0.23855029543948908,0.047774349942762966,0.04784049259698043,0.476193022177507,0.3456406499088705,0.1,2.7755575615628914e-17,0.0,1.0,0.2683688803466917
437,0.98,0.07999999999999996,0.23909662428906608,0.04756134492223869,0.0480048926998641,0.47603728110192306,0.3454580775919677,0.1,2.7755575615628914e-17,0.0,1.0,0.24755495880853307
438,0.98,0.07999999999999996,0.23987369880710863,0.047509506899394906,0.04730024278847161,0.47581593714984316,0.3451987266485887,0.1,2.7755575615628914e-17,0.0,1.0,0.27516783700776815
439,0.98,0.07999999999999996,0.24093183711692734,0.045521119118696156,0.04625156366926902,0.4755148650147894,0.3448461953429163,0.1,2.7755575615628914e-17,0.0,1.0,0.20590099675829032
440,0.98,0.07999999999999996,0.24039671839576954,0.04545343972730047,0.04600995876031833,0.4756670747308385,0.34502438644072725,0.1,2.7755575615628914e-17,0.0,1.0,0.21966136671117686
441,0.98,0.07999999999999996,0.24081898464516846,0.04560183366189059,0.0462341335086707,0.4755469567811868,0.3448837591745633,0.1,2.7755575615628914e-17,0.0,1.0,0.27772060782784713
442,0.98,0.07999999999999996,0.2414063009834759,0.04544548507378475,0.04496124584730146,0.4753799894798523,0.34468835579719703,0.1,2.7755575615628914e-17,0.0,1.0,0.25835967568890483
443,0.98,0.07999999999999996,0.24082489986804692,0.0444779966416148,0.04510095490385854,0.47554527456645457,0.34488179004293507,0.1,2.7755575615628914e-17,0.0,1.0,0.28686474092976555
444,0.98,0.07999999999999996,0.24022658998090118,0.04366493939817931,0.04417825162757686,0.47571548664763885,0.3450810766969148,0.1,2.7755575615628914e-17,0.0,1.0,0.27049999511638045
445,0.98,0.07999999999999996,0.24042593952980673,0.04362958780916626,0.04420251799400781,0.4756587605264034,0.34501465123745695,0.1,2.7755575615628914e-17,0.0,1.0,0.24255356855623633
446,0.98,0.07999999999999996,0.24014114825537597,0.043671085705473824,0.04436168087010726,0.4757398037504678,0.3451095546496931,0.1,2.7755575615628914e-17,0.0,1.0,0.2196835425060777
447,0.98,0.07999999999999996,0.2400206221585781,0.04368504125236268,0.04433947910586708,0.4757741102517325,0.3451497343086656,0.1,2.7755575615628914e-17,0.0,1.0,0.2289971589530606
448,0.98,0.07999999999999996,0.23951100749949228,0.043832772497086135,0.0437523433840072,0.47591922147563825,0.3453197274785339,0.1,2.7755575615628914e-17,0.0,1.0,0.2015998938310215
449,0.98,0.07999999999999996,0.23987073240708384,0.04338181423008523,0.04286499868085271,0.4758167817156557,0.34519971595302856,0.1,2.7755575615628914e-17,0.0,1.0,0.20301014891258884
450,0.98,0.07999999999999996,0.2396057211647578,0.04336161227494725,0.04311296511821875,0.4758922453510459,0.3452881209864215,0.1,2.7755575615628914e-17,0.0,1.0,0.229793914614695
451,0.98,0.07999999999999996,0.23883523390617278,0.043701702512616215,0.04323443159797264,0.476111782520476,0.345545405027422,0.1,2.7755575615628914e-17,0.0,1.0,0.18148140139166546
452,0.98,0.07999999999999996,0.23892127642808986,0.04367741315894168,0.0431143959109384,0.4760872561288448,0.34551665436426554,0.1,2.7755575615628914e-17,0.0,1.0,0.23084704771447795
453,0.98,0.07999999999999996,0.23826134877124464,0.04349717799821831,0.04293795426362172,0.47627543294156904,0.3457372882247435,0.1,2.7755575615628914e-17,0.0,1.0,0.21749920917745502
454,0.98,0.07999999999999996,0.23811706932029497,0.043473046109874444,0.04230721661396806,0.47631659370438756,0.3457855627694263,0.1,2.7755575615628914e-17,0.0,1.0,0.23824846814563205
455,0.98,0.07999999999999996,0.2388303479056286,0.04292277705004376,0.04224394410112683,0.4761131753490951,0.3455470378027708,0.1,2.7755575615628914e-17,0.0,1.0,0.24081198549007077
456,0.98,0.07999999999999996,0.23968263026290645,0.042202189118692585,0.04162701561971186,0.4758703425313568,0.34526246023648677,0.1,2.7755575615628914e-17,0.0,1.0,0.24588486656876984
457,0.98,0.07999999999999996,0.24028835403146814,0.04244700157698321,0.041633243602912484,0.47569790986651156,0.34506049350228063,0.1,2.7755575615628914e-17,0.0,1.0,0.2873778084359371
458,0.98,0.07999999999999996,0.24048429172724425,0.042240343745579195,0.04224084225077768,0.4756421586147471,0.344995212482318,0.1,2.7755575615628914e-17,0.0,1.0,0.20552282962707258
459,0.98,0.07999999999999996,0.24082547520603353,0.042111202509004395,0.041772432739358864,0.4755451109482274,0.3448815985185999,0.1,2.7755575615628914e-17,0.0,1.0,0.24175012059859302
460,0.98,0.07999999999999996,0.24003804051658809,0.04191575432853201,0.041667377516994654,0.47576915199123593,0.34514392699051155,0.1,2.7755575615628914e-17,0.0,1.0,0.21148813637710928
461,0.98,0.07999999999999996,0.24065284625678593,0.0424978899630998,0.04261657491799708,0.4755942093039569,0.3449390745364618,0.1,2.7755575615628914e-17,0.0,1.0,0.31104972810590015
462,0.98,0.07999999999999996,0.24106287816706307,0.04283237210784244,0.04276258446878479,0.47547760641134607,0.34480258756600385,0.1,2.7755575615628914e-17,0.0,1.0,0.2961633941433761
463,0.98,0.07999999999999996,0.2408037390363565,0.0428220777156967,0.043369624187672304,0.47555129249478967,0.34488883442266594,0.1,2.7755575615628914e-17,0.0,1.0,0.22967767847954335
464,0.98,0.07999999999999996,0.24088225344261371,0.04286800635184156,0.04294425364375887,0.47552896455079957,0.34486269865053093,0.1,2.7755575615628914e-17,0.0,1.0,0.269831815669892
465,0.98,0.07999999999999996,0.24155018077485924,0.042427837290726536,0.042972811346052284,0.4753391039828698,0.3446405199603431,0.1,2.7755575615628914e-17,0.0,1.0,0.2465072872309455
466,0.98,0.07999999999999996,0.24156041026987118,0.04241799142690751,0.042808249857877644,0.4753361973935895,0.34463711945696346,0.1,2.7755575615628914e-17,0.0,1.0,0.20123481941948151
467,0.98,0.07999999999999996,0.2410411882398852,0.042485090038353004,0.042600191510335825,0.4754837730557212,0.3448098047677281,0.1,2.7755575615628914e-17,0.0,1.0,0.20985372206044595
468,0.98,0.07999999999999996,0.24127445151555768,0.04250191275851456,0.04256385964323642,0.4754174625649932,0.3447322035637335,0.1,2.7755575615628914e-17,0.0,1.0,0.2558855735786789
469,0.98,0.07999999999999996,0.24055763947147007,0.042410212672428664,0.04263832935626602,0.47562129193102964,0.3449707813964553,0.1,2.7755575615628914e-17,0.0,1.0,0.21050674796375501
470,0.98,0.07999999999999996,0.2406894255070803,0.042441733111806046,0.042681751518250176,0.47558380475022954,0.3449268940431082,0.1,2.7755575615628914e-17,0.0,1.0,0.2573602319085442
471,0.98,0.07999999999999996,0.24058760406104626,0.04234324007682966,0.042721146983291144,0.47561276783824424,0.34496080161521087,0.1,2.7755575615628914e-17,0.0,1.0,0.27655417365247015
472,0.98,0.07999999999999996,0.24021160016257867,0.042234385888756165,0.04269863904139564,0.4757197526381517,0.34508607250300066,0.1,2.7755575615628914e-17,0.0,1.0,0.2338421377042419
473,0.98,0.07999999999999996,0.24019910596771632,0.04223862428496369,0.04271369511683784,0.4757233084513026,0.34509023667832656,0.1,2.7755575615628914e-17,0.0,1.0,0.2252527858688902
474,0.98,0.07999999999999996,0.24059309397904516,0.04235882039730786,0.04318101287155733,0.4756112061422983,0.3449589732469239,0.1,2.7755575615628914e-17,0.0,1.0,0.27299980685458225
475,0.98,0.07999999999999996,0.24018615668930363,0.04260455287413894,0.04384130495264441,0.4757269938360642,0.34509455263396444,0.1,2.7755575615628914e-17,0.0,1.0,0.19438984001600712
476,0.98,0.07999999999999996,0.2401487507865453,0.04262228017453479,0.043437715435344346,0.47573763993483525,0.34510702051546877,0.1,2.7755575615628914e-17,0.0,1.0,0.2181019279033749
477,0.98,0.07999999999999996,0.2395058770004798,0.042417579796501334,0.04322995550305602,0.47592068281968514,0.345321439720622,0.1,2.7755575615628914e-17,0.0,1.0,0.22122258967272979
478,0.98,0.07999999999999996,0.23868132562269812,0.041852464592346726,0.04301535937503129,0.47615566032783113,0.34559684461912255,0.1,2.7755575615628914e-17,0.0,1.0,0.2267437255670126
479,0.98,0.07999999999999996,0.237692724576878,0.04197474637168567,0.043066438791320674,0.4764376941368771,0.3459276226852506,0.1,2.7755575615628914e-17,0.0,1.0,0.1835726061944447
480,0.98,0.07999999999999996,0.23756565761212778,0.041973729471542556,0.043081826525971055,0.4764739687668272,0.3459701842120087,0.1,2.7755575615628914e-17,0.0,1.0,0.2316117571415024
481,0.98,0.07999999999999996,0.23731837511421297,0.04173131815238787,0.041941176611918124,0.4765445779410238,0.3460530423846322,0.1,2.7755575615628914e-17,0.0,1.0,0.26610596904172645
482,0.99,0.08999999999999997,0.2385120540061758,0.0407232809371024,0.04157346767752032,0.454557710709161,0.31276016316984806,0.1,2.7755575615628914e-17,0.0,1.0,0.26278355463802594
483,0.99,0.08999999999999997,0.23875208162897746,0.040466137509848836,0.04158910470771519,0.4544953509053686,0.31268755703298323,0.1,2.7755575615628914e-17,0.0,1.0,0.20714402663098097
484,0.99,0.08999999999999997,0.2385936626116404,0.040502768256268896,0.04104320613516419,0.4545365066602424,0.3127354735382785,0.1,2.7755575615628914e-17,0.0,1.0,0.22139082463486703
485,0.99,0.08999999999999997,0.23923858602542192,0.039897505135236544,0.04080091158970152,0.4543690082624714,0.3125404973101529,0.1,2.7755575615628914e-17,0.0,1.0,0.23343431106029344
486,0.99,0.08999999999999997,0.23918953470630108,0.0399425924950527,0.04089444063081539,0.4543817434489274,0.3125553181890464,0.1,2.7755575615628914e-17,0.0,1.0,0.2000674841962864
487,0.99,0.08999999999999997,0.2388902957545419,0.040128865406328734,0.04034318375646585,0.45445945027649387,0.3126457638302108,0.1,2.7755575615628914e-17,0.0,1.0,0.19915617272618658
488,0.99,0.08999999999999997,0.2396185543905759,0.039594530358660285,0.04073964921042068,0.4542703813120452,0.31242573728941325,0.1,2.7755575615628914e-17,0.0,1.0,0.24642018947479727
489,1.0,0.09999999999999998,0.23998718100484795,0.03922258573785727,0.040419421442650386,0.43444341666078623,0.2825938306617189,0.1,2.7755575615628914e-17,0.0,1.0,0.21847092410568614
490,1.0,0.09999999999999998,0.24016059810475243,0.03926614306766823,0.04045417012913723,0.4344022597985303,0.28254649765992784,0.1,2.7755575615628914e-17,0.0,1.0,0.2586017870472994
491,1.0,0.09999999999999998,0.2409025312104359,0.039287572155813105,0.0405380052892738,0.434226265759834,0.282344171039019,0.1,2.7755575615628914e-17,0.0,1.0,0.2787626446457856
492,1.0,0.09999999999999998,0.24107802898143074,0.039216997630279304,0.04075032483235202,0.4341846567665074,0.2822963548207691,0.1,2.7755575615628914e-17,0.0,1.0,0.23398028792189063
493,1.0,0.09999999999999998,0.2418739610398629,0.039033673351643275,0.04040790298000748,0.4339960482554193,0.2820796978726159,0.1,2.7755575615628914e-17,0.0,1.0,0.2722609947064689
494,1.0,0.09999999999999998,0.241837220458804,0.0390137554506996,0.04012232726819237,0.43400475090147983,0.2820896915330749,0.1,2.7755575615628914e-17,0.0,1.0,0.26117420092404986
495,1.0,0.09999999999999998,0.24226300931026454,0.039065330573936546,0.04016800471920675,0.4339039168117873,0.2819739178194406,0.1,2.7755575615628914e-17,0.0,1.0,0.2680683549238849
496,1.0,0.09999999999999998,0.241906049424788,0.03940029326438281,0.039576709997849346,0.43398844784849455,0.28207097021693034,0.1,2.7755575615628914e-17,0.0,1.0,0.18742139488075926
497,1.0,0.09999999999999998,0.23990962511671693,0.038291559339170625,0.0387005174524836,0.43446182542607353,0.28261500413916957,0.1,2.7755575615628914e-17,0.0,1.0,0.16266009007881665
498,1.0,0.09999999999999998,0.24016502799694003,0.038448189455946795,0.03967454331420507,0.43440120855993025,0.282545288759089,0.1,2.7755575615628914e-17,0.0,1.0,0.27633844211508185
499,1.0,0.09999999999999998,0.24012223088007292,0.03845791139145307,0.03985592605002036,0.4344113647719321,0.2825569683633756,0.1,2.7755575615628914e-17,0.0,1.0,0.22926865068022106
500,1.0,0.09999999999999998,0.2399775245915842,0.03840001198333213,0.03987023511979804,0.43444570863442344,0.28259646677926503,0.1,2.7755575615628914e-17,0.0,1.0,0.2481906341072082
501,1.0,0.09999999999999998,0.2397853832799566,0.038421685014900175,0.03959141205054722,0.43449131887975456,0.28264892992746077,0.1,2.7755575615628914e-17,0.0,1.0,0.22594174627432606
502,1.0,0.09999999999999998,0.23946020622558875,0.0389310046460812,0.04020228179020311,0.4345685307926276,0.28273776216027086,0.1,2.7755575615628914e-17,0.0,1.0,0.16278580031158585
503,1.0,0.09999999999999998,0.239542619862746,0.038840386093769795,0.039584048259351044,0.4345489594278675,0.28271524302830014,0.1,2.7755575615628914e-17,0.0,1.0,0.2008650277272812
504,1.0,0.09999999999999998,0.23902335833941607,0.03848228874196917,0.03975578808287923,0.43467230167772625,0.2828571886862495,0.1,2.7755575615628914e-17,0.0,1.0,0.2399818586486191
505,1.0,0.09999999999999998,0.2383422257004023,0.038534397390003194,0.03986006113885019,0.43483420001728035,0.28304359978873345,0.1,2.7755575615628914e-17,0.0,1.0,0.20168015868819333
506,1.0,0.09999999999999998,0.23809910792235275,0.03858837692957827,0.038977087696536926,0.4348920158637754,0.28311019532033577,0.1,2.7755575615628914e-17,0.0,1.0,0.21750297736530655
507,1.0,0.09999999999999998,0.23703616390689836,0.03706141155752347,0.03843562396873664,0.43514497527428253,0.2834017284527056,0.1,2.7755575615628914e-17,0.0,1.0,0.23875754309094788
508,1.0,0.09999999999999998,0.23705339231537179,0.037077217700209636,0.03802139559902018,0.435140872911595,0.28339699843872296,0.1,2.7755575615628914e-17,0.0,1.0,0.27191531070586494
509,1.0,0.09999999999999998,0.23770820871459847,0.03692477547076821,0.03750148232764304,0.43498500785675853,0.2832173372980718,0.1,2.7755575615628914e-17,0.0,1.0,0.26150773356434254
510,1.0,0.09999999999999998,0.23745626275270915,0.03687202463794188,0.036984110617729035,0.4350449649927428,0.2832864364221907,0.1,2.7755575615628914e-17,0.0,1.0,0.23271048846060394
511,1.0,0.09999999999999998,0.23578453789663406,0.036059885810230514,0.0361926342823949,0.4354432147465005,0.28374578197817524,0.1,2.7755575615628914e-17,0.0,1.0,0.17074964342724996
512,1.0,0.09999999999999998,0.23624112388000632,0.035862091433582474,0.0365593864232071,0.43533437134584496,0.28362017648416,0.1,2.7755575615628914e-17,0.0,1.0,0.24326372514055583
513,1.0,0.09999999999999998,0.236815203741101,0.03511106197461064,0.03571683464725395,0.43519759632188165,0.28346240648311777,0.1,2.7755575615628914e-17,0.0,1.0,0.21880749313989512
514,1.0,0.09999999999999998,0.23618505947060706,0.03508842293808604,0.035627289655048876,0.43534773334803917,0.28363559365298185,0.1,2.7755575615628914e-17,0.0,1.0,0.20625393780105306
515,1.0,0.09999999999999998,0.2353356138455706,0.035816398951616875,0.03530031858022748,0.43555028473221163,0.2838693882117235,0.1,2.7755575615628914e-17,0.0,1.0,0.16290529277966215
516,1.0,0.09999999999999998,0.2359241836941,0.03525207643525217,0.03546398617346513,0.4354099194598099,0.2837073540118198,0.1,2.7755575615628914e-17,0.0,1.0,0.23098805870754324
517,1.0,0.09999999999999998,0.236199335727665,0.03526539431830322,0.03564469544907196,0.4353443307661819,0.2836316676616955,0.1,2.7755575615628914e-17,0.0,1.0,0.251525951408444
518,1.0,0.09999999999999998,0.23669720006083617,0.03547797762161214,0.035605528025649216,0.435225703782979,0.2834948222034624,0.1,2.7755575615628914e-17,0.0,1.0,0.27644485578489597
519,1.0,0.09999999999999998,0.23736095042115335,0.03536592928449052,0.035153637885667055,0.43506765136611314,0.28331258573415846,0.1,2.7755575615628914e-17,0.0,1.0,0.264236979204187
520,1.0,0.09999999999999998,0.23853538837557559,0.034070002851712196,0.03398672092385796,0.4347882749531475,0.28299071043581137,0.1,2.7755575615628914e-17,0.0,1.0,0.25836073817575844
521,1.0,0.09999999999999998,0.23863656114934417,0.03415539122131553,0.033521612414443805,0.434764224662858,0.28296301647734334,0.1,2.7755575615628914e-17,0.0,1.0,0.2724352403579178
522,1.0,0.09999999999999998,0.23864533539038682,0.03414614070205627,0.03418647654104359,0.43476213901914884,0.28296061496539376,0.1,2.7755575615628914e-17,0.0,1.0,0.2030751424711621
523,1.0,0.09999999999999998,0.2390657719094915,0.03390922522603625,0.03367705883152082,0.4346622243881903,0.2828455891404318,0.1,2.7755575615628914e-17,0.0,1.0,0.2407028209239841
524,1.0,0.09999999999999998,0.23897610717756146,0.03379476036671046,0.033727837058915515,0.4346835289094057,0.28287011236931786,0.1,2.7755575615628914e-17,0.0,1.0,0.2777527275160967
525,1.0,0.09999999999999998,0.23836164672654256,0.03288523043954639,0.03355706805631505,0.4348295821654794,0.2830382812758706,0.1,2.7755575615628914e-17,0.0,1.0,0.25729601768724475
526,1.0,0.09999999999999998,0.23820049672915813,0.03271306741527437,0.03335138437682652,0.43486790271962594,0.2830824187933608,0.1,2.7755575615628914e-17,0.0,1.0,0.26526422196440214
527,1.0,0.09999999999999998,0.23773691555203924,0.03282764487454531,0.033562736114882495,0.43497817736219707,0.28320946625163407,0.1,2.7755575615628914e-17,0.0,1.0,0.20669021544442456
528,1.0,0.09999999999999998,0.23719843993262008,0.032393253129958964,0.033315326523080314,0.43510633779483615,0.28335718225845924,0.1,2.7755575615628914e-17,0.0,1.0,0.236850955666835
529,1.0,0.09999999999999998,0.2368456578258943,0.032595372146768456,0.033560087523591804,0.43519034301032977,0.2834540419211998,0.1,2.7755575615628914e-17,0.0,1.0,0.20076601712534936
530,1.0,0.09999999999999998,0.2368478562672828,0.032594525938971795,0.03373449582146226,0.43518981941241264,0.283453438113289,0.1,2.7755575615628914e-17,0.0,1.0,0.22441047244592705
531,1.0,0.09999999999999998,0.23681732936278338,0.03260182122525128,0.0334896957288692,0.4351970900503768,0.2834618226408402,0.1,2.7755575615628914e-17,0.0,1.0,0.2275159716885402
532,1.0,0.09999999999999998,0.23585571386570733,0.03337453538139123,0.033949766843224934,0.4354262438588097,0.2837261943541345,0.1,2.7755575615628914e-17,0.0,1.0,0.16174782084020523
533,1.0,0.09999999999999998,0.23565140368787543,0.03342518987963898,0.03430582220257285,0.43547496223840515,0.28378242776908436,0.1,2.7755575615628914e-17,0.0,1.0,0.21725724223749898
534,1.0,0.09999999999999998,0.23578349311266678,0.03353894713179961,0.034046413803881716,0.4354434638700855,0.2837460695228254,0.1,2.7755575615628914e-17,0.0,1.0,0.27115714332167773
535,1.0,0.09999999999999998,0.23447396014320765,0.032064843199253616,0.03400015374145746,0.43575593980095567,0.2841069369247102,0.1,2.7755575615628914e-17,0.0,1.0,0.2065762364512298
536,0.99,0.08999999999999997,0.233623979291336,0.03228092905264138,0.03402431050664484,0.4558313783765943,0.31424613056689893,0.1,2.7755575615628914e-17,0.0,0.0,0.18337079515952093
537,0.99,0.08999999999999997,0.23356579627098342,0.03226100476882242,0.034334946702751126,0.45584658189920885,0.31426390315913094,0.1,2.7755575615628914e-17,0.0,1.0,0.24173665677327838
538,0.99,0.08999999999999997,0.23295340368607037,0.032046003015862384,0.033916171329087884,0.45600666476783003,0.31445108667442334,0.1,2.7755575615628914e-17,0.0,1.0,0.21392857851646108
539,0.99,0.08999999999999997,0.2330390403099392,0.031984980619072415,0.03378259264904569,0.45598427211058895,0.3144248976306831,0.1,2.7755575615628914e-17,0.0,1.0,0.21446465914517043
